k_C1_growth,k_C_T1,k_P1_d1,n_T1_clones,n_T0_clones,N_IL2_CD8,N_IL2_CD4,initial_tumour_diameter,T_PD1_total,C1_PDL1_base,APC_PDL1_base,PD1_50,r_PDL2C1,r_PDL2APC,k_Th_Treg,k_K_g,k_MDSC_mig,k_Mac_mig,k_CCL2_sec,C_CD47,M_SIRPa,M_PD1_total,k_M1_phago,SIRPa_50,K_Mac_C,Vmcl,Kcl,Vmt,Kt,BSA,V_1,V_2,V_3,r_nabp,IC50_nabp,k_C_resist,k_vas_nabp,Kc_nabp,RECIST
0.04785012333648713,1.0006905754355135,1.431876497680488e-08,27.654967278033492,85.78680688196144,10.224669699851397,9.407021354610283,5.159720138393397,31449.342796022138,219654.34229901343,223573.39416071793,3.071523431449059,0.08095318464796494,0.007135477643262457,0.005558639186162591,3.8710641812271356,19940.42607087113,123279.18174847518,1.2594792672530452e-12,675.3593131141912,168.45377271636957,14940.463887000884,0.23155524128137783,23.88258017685843,0.2526881088647633,7579.467074732505,33.188615568668155,383183.29713360994,4481.996826263376,1.895477274692568,16.563415948240937,1529.3459548286771,89.80142878695914,1.780390103346377,480.15734688434935,0.00014765086989509079,0.00027175242152566593,67879341.21115866,NP
0.01219310329245709,3.013409400331968,8.11314701692847e-08,122.96743766561359,87.81649292963735,10.733612821654564,9.859433767618592,1.9400924631970384,14341.543088080773,212604.62157674742,185076.55846409002,10.703988827266903,0.01058923493594047,0.01672073651142484,0.01311960922403189,2.813610929796233,2581.268956365047,307202.8901403645,1.2370834783615513e-12,566.1864746985973,161.665383264025,4952.358619913732,0.3305612084460044,84.83997513332122,0.9149061421604856,9191.793157592827,51.43189926082058,203871.37330471774,7268.926882432078,1.8460205876588174,17.55505673835871,1804.0599867893104,89.39969330476329,1.1002418326824501,554.9496087494026,0.0002989327469259474,0.000662612634255045,53076801.60814594,SD
0.004489156447671976,0.9711022413377877,3.021598633690844e-09,34.619072364912974,140.29734080655882,11.546745646322446,9.268789398795258,2.7858845797156517,19260.791704526895,52826.82500381768,140673.8618876441,13.356938595053455,0.0044671872564624095,0.0015048750701220394,0.01912276532371351,3.8034953802763947,6301.266876087359,454330.5877347813,1.2047325811945623e-12,423.23476072840276,76.41261121201521,8446.384205524026,0.2681188656563879,60.854996826913414,1.3313029093095974,8053.9372184867725,34.91432352275,460611.6098785253,4273.769183453722,1.3410638584049641,13.802290349990628,1586.8169970731228,80.36702532606814,1.7109828553953115,45.223077900019334,0.00020303089964296303,0.00016170794970547174,114264280.39170767,SD
0.013620762285768513,1.9743444981755103,1.0094136028804025e-08,383.6881465622844,107.98706114236995,10.75798007240661,9.777788263469288,3.3790632850827214,20393.460281591786,58106.07001539741,89880.11940200039,8.311064117751357,0.0633885745659668,0.0010810587538099003,0.030856507046973024,5.765706867925671,15359.883341233299,69028.95297052433,9.038065493373886e-13,282.1382086496741,137.9713346338575,29271.68067485315,0.4131580228705981,29.789085682310258,0.33188066212956435,8557.201286197023,34.212198880129804,280059.25959633646,7133.324835173428,1.4549141740676865,14.112242428983585,1460.415190711667,76.0037701191267,1.9056172751460019,129.39282765313172,0.00010768448556813155,0.0009673398707984188,170280844.7012929,SD
0.0025566948198196895,0.3677340878041641,7.10337595536245e-08,60.479613912654735,33.53096508308106,10.577724671260182,7.2769299262185845,2.566528345212836,28260.94446088854,85864.83824582797,81144.6315517508,0.5170627371568292,0.09293223330239245,0.008978222212667902,0.05192584415232077,4.0914361603694065,17154.303701713703,93106.80732295904,4.1970376781137293e-13,160.77474086254108,144.19469390453716,23679.249879713094,0.10520192037587692,34.65906737688052,4.306670678857905,9476.849768789589,57.539971188744914,407407.27653620846,7632.11421595041,1.3350850487215353,15.866532561934095,1693.4691436427004,78.99457727642982,1.1796450886990166,90.6029004501433,0.000344886520243785,2.4805011802208364e-05,263021737.94561458,SD
0.006377760212578504,2.6792891213586882,1.3091655079340226e-08,69.13840370437289,38.18981122836017,11.417170726632879,9.59139602274376,1.5108402325324206,15609.213310346055,102949.27229088324,53440.44734067797,8.232386047990467,0.02317105229931179,0.009105418767026138,0.04162581257037712,2.83792498571629,6001.828915467129,55536.23695855365,2.43386153141478e-12,181.20742101907157,157.51810862637467,57994.43153776041,0.25498111747897595,47.72876534798742,1.3472471915077344,8068.252100365282,32.68383842963705,420733.2734416182,3052.400869894063,1.4180384906933166,16.944337667069117,1442.5925231647655,84.47482121839377,1.6114837406122158,252.5161061507938,7.743587365743518e-05,0.0008485919783739545,37546965.872802764,SD
0.021057895216369027,0.3662508736195996,1.4679844811979476e-08,23.804987304476207,191.59817258847585,11.810383124662817,9.95079672228843,3.3005061191036447,26049.90989725171,72436.84333951717,169131.02861150997,5.643591657168818,0.032764312187062404,0.003942687680312369,0.10573194987107445,3.79405415666482,23074.472948019356,122814.0465623449,3.1828960911181032e-12,544.5734636915238,140.10028804832058,6103.592851517562,0.297777197906227,56.81505511194475,11.958120216181749,9359.918912967318,29.107701360345402,311827.43178292405,6765.069426592906,1.8228424595878812,15.007963490720332,1664.028058725015,64.21122670208847,1.751836818640573,94.95490870026586,0.0002667114031787526,0.0006288725154817694,104018704.68849967,SD
0.004641891833390841,0.18054426353579206,4.75789459515684e-08,19.406174325317984,83.59521771165302,11.571139738983051,8.61290493331307,1.8856513429816588,37297.38558571529,60830.98615172425,184656.29206404064,3.9167662963391545,0.002711849474990054,0.052136788277043336,0.004019417082300601,3.975277298252169,7470.037222775109,140311.90170318808,2.190621581875332e-12,322.37988775555357,101.00543889171456,3354.9188580579066,0.7592722651729488,30.36352213219432,1.702697658458071,7310.298628468972,53.69396454850872,416407.80431285396,3056.8714175215014,2.35397884605002,14.482160634041513,1582.2311592844387,85.814442314698,1.063255543699073,18.637373640468905,0.00018034879255969917,0.00046540924699912955,43821804.984005064,SD
0.004589577049896052,0.756863977542555,1.6862741722467697e-07,36.1295900071059,40.53713800183496,11.233448423547488,9.532879695673607,3.8720300353331254,16714.126147605897,156097.8645964307,68716.53639671968,3.2123600653795976,0.003262903546657759,0.006791671348130978,0.009712641470275292,4.817173814106551,19430.265782893657,289711.5088529552,7.070276470970752e-13,317.92822869231145,99.72801171647725,2953.8683247839435,0.5112228940496891,65.63277334995414,2.7520297290509443,7175.3358480792,48.28181025497527,349707.0319172027,5906.419123083595,1.938949922442608,17.099516736124404,1667.1826298180058,87.72252146746217,1.9928209039166018,270.52969066017516,0.00014828908615755845,0.00016289623394635021,120561951.8896846,SD
0.0028254233950206695,1.0336021332513357,1.1640096540774085e-08,31.433973057837438,32.911602417175594,10.322567434267782,8.129098487892529,2.4304656479862943,39944.45513185202,112306.60508161072,257471.55172506807,38.05410825564427,0.054513366848804576,0.004921622189808208,0.009936012617248115,3.0068423814061758,14004.404758251756,171063.02135856167,1.5601857752927963e-12,451.7673779308924,52.862703222013955,27114.62970663288,0.6529608126170036,13.369888772427249,1.0557169958116328,7519.769300351852,39.252873664102694,298865.8404467756,4463.894374995281,1.8900145721880544,14.317760502710145,1738.1130641955144,83.18770028182564,1.7619072722307476,3.0933127798213373,2.290702868021733e-05,0.0005087623376639877,337154779.66753435,SD
0.0014285995903554809,5.785682838331975,5.486291631328385e-08,58.11077087882484,31.055035367347553,11.481898226522917,9.051637843163284,2.1158870014854596,13052.031738057281,74259.0446299578,63162.27569691997,16.002673774541655,0.005100592211813129,0.054824005607553655,0.09161934127781159,4.102021859704964,6556.221797109867,169369.3129616225,1.2856631124900619e-12,518.4577324457321,144.15296963871256,4828.674979221412,0.4532523695834764,15.577802481576589,2.6171060156545636,6714.192892337586,45.748148542765755,275969.0165171883,3954.456239141758,2.33674181571399,13.811443291621805,1573.6829871840732,68.3232408483671,1.4118943996096691,261.5778752148644,8.972924650551196e-05,0.0004142810373003014,102941715.67087463,CR/PR
0.010474742846942883,0.2340306526932511,9.508733219239838e-09,81.29526972573325,160.5976746155997,11.171799619240947,8.34059265787024,3.326387410535027,56308.0954647307,191392.0584570372,69767.81530282686,9.491615391577096,0.0013978456496747432,0.002720355301018864,0.21282562839396302,2.27965192933816,40905.6452020071,107680.69886212218,2.6736979949653832e-12,359.77508477345225,172.03860302402572,1548.3923719361253,0.14414186344003854,72.43081546212399,11.283327281381084,7225.307468137257,26.67447219307797,312791.9669909041,3100.1043804806222,1.9838083267738724,14.553585524991753,1448.6531793665292,88.49701593390569,1.4508216713940714,64.90750502445533,3.4478080646225975e-05,0.0002539442955108705,180375648.97581103,NP
0.003745969421795166,0.49565709448880124,1.9651205848837168e-08,97.47896985531573,106.3396051362663,10.54626589014244,8.85200064051618,2.851793989508243,42143.40005610969,63285.73287653839,130000.62352087304,5.448289575762388,0.05064791154054005,0.0016111788392562647,0.19457680001971359,5.442320297862821,19624.484982115442,441295.0857594259,1.0714199690108592e-12,494.7055312403858,55.6378796512657,13703.180797605426,0.5648739402204326,23.622292081617715,4.471179685412375,9582.061201016184,31.261652226301184,489786.5968589902,7720.632793683431,1.9609188372564836,16.52807677976159,1720.649555317048,68.20221459473171,1.9518005917369912,20.03423748141136,3.470169979943734e-05,0.0001065738428039732,198563854.10325474,SD
0.0043326567681378466,0.25536125054146686,1.6956663548195905e-08,58.80860542309652,42.342045960064745,10.956502729885127,7.285173441869859,2.9180717811828125,15806.550494772659,54631.327184357026,71698.52050504385,27.31469078606702,0.035216969441414246,0.0011399732423902325,0.01745760374753566,4.703248003321127,4638.140368323866,148536.63149148287,3.0474861374253382e-12,572.8771856826284,169.46173405987741,5650.712526942027,0.13828049379125576,25.152423007548762,3.547359626511711,9562.734555974208,37.42429811591796,518310.7889166163,5412.4374789905705,1.4191938749041872,14.991868478623001,1915.7948264930765,94.60732948839606,1.5363482172780019,101.5956220391885,0.00016981430624827382,0.000224916101057086,330303433.9927248,SD
0.006961171534700502,0.7000705316295148,9.435262965699531e-08,51.61936948026984,98.71667993185005,11.535097688344967,9.69577748343138,3.587928331481334,26888.24338462158,112476.56222739072,129502.55177505364,8.184950955255893,0.0015779969440402966,0.06361263340761093,0.026981807977373554,2.289092955945717,3021.629746024092,133162.31769436208,1.0134749587703236e-12,592.3182180197539,59.421346293830396,10179.36887263351,0.8738739761222399,24.76981672738838,2.1669717064811924,8887.2973122137,39.45619879839292,418252.85990553885,3243.400880715949,2.2320226212780274,16.029317517089286,1461.5337842525726,60.01063094402219,1.2775318717516795,31.11003086671016,0.0002803345197905447,0.0001854741249290224,106663517.98699316,NP
0.0020309994061214046,0.5234356888656653,4.062434799839614e-08,21.343266454370536,133.9833617442893,10.43634447710322,7.048941742542421,1.341703726901005,17121.00839409194,171959.21190933135,59580.97110724246,2.2779607017856556,0.002491992465541934,0.036119263352447216,0.01323479616199453,2.170491303913593,21025.88994609234,112232.6301873993,1.2173708577796617e-12,514.8086451786976,102.22218447506944,18822.549256693666,0.3347414099212781,21.097761897520787,2.448733256322887,7779.542049321241,28.14105106041508,471199.2745786912,5019.049770354466,1.533921684794279,14.023783974530932,1501.2911884559853,70.81777525652836,1.6580970627114344,180.08563262247282,2.4463992977877792e-05,0.0001471455244085809,39369706.37531754,SD
0.008251135007905077,0.9330978483415688,1.733321474067927e-08,68.01124815771253,75.51203044313094,10.149595980761628,8.651712185605117,2.2786660179936793,12146.646432925081,231286.59258418521,104294.21350880063,5.783467164716139,0.0011635079102285623,0.003659271163325999,0.09490114939591696,5.805502650310931,3757.8565284857023,187079.89771580108,2.826363099607648e-12,590.1898460159126,126.9403949549027,2269.0984756289618,0.2988263182232059,39.31329878193684,2.8244124952104177,8604.521934930155,25.14260940649034,303760.14959862793,2920.499647499304,2.157553737612546,17.024705386740706,1650.9588838838793,76.88517307321307,1.5375943910569765,452.4427411715178,0.0004134076274692407,0.000427195297244777,190673456.45275,SD
0.003041418384773077,0.6239504849978378,3.5429362519166406e-09,58.0825402601428,186.76660081962504,11.321446842981286,7.312766332268174,2.874435694288795,23593.679613859233,87148.28866561624,50221.477439023394,4.8861706597593395,0.043173451904320884,0.015936860588938995,0.024275822816869023,6.013808540206572,10505.604405063268,316244.58969561494,2.0027313571382794e-12,587.1893667272884,46.61992956143948,4412.059726571992,1.1335382850817053,33.68489007383801,1.986195584523921,9005.533747443998,47.63431857494946,293411.62197475444,4367.464943200594,1.5031945971878877,14.452099103940684,1724.6332980709767,83.08995583154098,1.792185509030143,854.6418212671582,0.0016363992271132466,0.0011295145842146377,208806095.66310546,SD
0.00849598903721567,3.9565761888489726,1.903249442175271e-08,53.49311299211887,74.278349732484,10.817921504378422,9.890504185531231,2.010799329254545,25410.313984175737,129625.42575210903,91431.66861172227,1.59698532358605,0.058314089239332303,0.007976475286920198,0.013025450646469807,2.6448447681349188,13937.229063316086,143047.6926984429,1.1013501040059654e-12,101.72777746566308,150.4009960775249,4844.0972665996305,0.32246251634629275,68.89680296867088,12.78365711512259,8833.051260631097,57.61396534642567,372527.26582838886,3198.755266986402,2.182548585641894,16.496655297353474,1841.1579242173375,61.91782190861332,1.7271110884932193,51.51392056979691,0.00014163183034109007,0.0001344846413343064,119209423.13751894,SD
0.01104467189555837,2.0260950240560627,1.8164794667117655e-07,22.74267470661645,26.74873968897262,10.862775777262975,8.477746613397255,1.952429874354252,60277.28168497273,62124.85626112023,145273.8680017403,3.674102781876462,0.08934943134206744,0.03012369546606269,0.008239069625271754,3.8240164086278394,2107.258937022312,78159.18289666866,2.3649327562576598e-12,507.3394544213302,136.5593582906935,18776.18468809688,0.3339046121306969,15.221143760169747,2.3840147226925628,8224.436798682556,37.606490666209396,346078.5616585664,3663.999529903447,1.5311314377526284,17.803597141561838,1500.4897001692332,61.46712984841314,1.9027184710290266,48.397833684436534,8.39740136412345e-05,9.026753977138339e-05,77556174.5852995,PD
0.002544336468261817,2.660784593175912,2.885334486243661e-08,34.706653107193596,307.53049246093065,11.771085920193649,9.954363756531347,2.2258122495796617,18585.805776785095,69755.07510854986,131110.5969173126,18.645882205815415,0.008365497501688635,0.0013326711610311495,0.052533602982582875,6.037143153298718,12481.572707306463,177396.4531355495,4.1562352405842125e-12,219.92517428273965,84.33605575457234,18739.23652055253,0.1513324392777745,26.694154940116928,1.4872336983188597,6990.009640725076,39.063891191908034,513557.45881647366,3458.8678918654414,1.8030137549231298,14.525511215495323,1876.8730334353286,88.28758269815427,1.6471790618669377,380.75979826729105,0.00016523760396770142,6.338180964601094e-05,65610031.08133808,SD
0.005923489084062894,0.2910014814339655,5.3964106682985635e-08,78.33670369623151,286.6768994079964,10.105113151298372,8.741644775872455,2.8829649914075612,14890.678120544217,264500.3081684129,134373.49904367366,2.9850054484011395,0.008584141717154353,0.0131736204785222,0.1025776078904776,4.314980174823744,10412.283627673682,147668.38127360385,6.060575703482522e-13,384.063784930932,151.37633545862374,17857.182406886262,0.24254690364899664,50.72954505202551,1.8857152626968468,6841.482442061554,47.14928986327017,370566.64667684754,5137.518121820744,2.1459508012928583,16.425123096353555,1787.003724734896,78.91874895757957,1.333237978083878,59.17704024933845,0.0005694012418109539,0.0002296686768227677,58668788.22732198,SD
