k_C1_growth,k_C_T1,k_P1_d1,n_T1_clones,n_T0_clones,N_IL2_CD8,N_IL2_CD4,initial_tumour_diameter,T_PD1_total,C1_PDL1_base,APC_PDL1_base,PD1_50,r_PDL2C1,r_PDL2APC,k_Th_Treg,k_K_g,k_MDSC_mig,k_Mac_mig,k_CCL2_sec,C_CD47,M_SIRPa,M_PD1_total,k_M1_phago,SIRPa_50,K_Mac_C,Vmcl,Kcl,Vmt,Kt,BSA,V_1,V_2,V_3,r_nabp,IC50_nabp,k_C_resist,k_vas_nabp,Kc_nabp,RECIST
0.021635171726649825,2.1789087739771302,7.76383506161755e-08,106.72398919805713,41.51134673564266,10.123938460903437,9.892376619009024,5.363432148605258,56955.76838777283,126422.22049612131,142856.49256605585,0.9827496863688561,0.0206331582236457,0.04301891970082406,0.03887201510794421,5.647182290494635,4292.702352455834,127384.53485790764,4.0636485576387225e-12,509.92037261784833,43.02594942979823,42573.93782578338,0.6487943252807501,97.91549473493549,3.6763597676796813,8712.173782281754,55.275239794499456,494671.1901977724,7629.231740406752,2.030638650792539,14.102314658421845,1492.1427574508873,70.93413096796434,1.5681552530393992,107.23086451619774,0.00017631856862187567,0.001346082348744763,439305258.3796949,NP
0.006519364999118136,3.351484797330739,6.874961032495611e-09,37.07986789006457,16.36912169562116,11.495310945451067,9.391585279694207,2.3876758451997855,14133.99863697898,130618.62335997031,54108.56552140054,3.5995600194723276,0.002012551811646482,0.004783411566400026,0.0708432177610066,5.593396129421354,4274.0951727664615,323257.106458207,2.0791935892868517e-12,617.7108701021264,24.023809148244474,5515.158203230285,0.13318796515173023,61.332206507884855,3.395967214301923,8192.856384804625,29.176664574295263,481835.9869947931,6785.313650228161,1.3455428080920417,13.76574364987354,1587.1394490310367,97.53476838539001,1.0954989607446994,92.9405757076247,0.0001456915874480224,0.0003299214082378942,71110551.82907984,SD
0.006964415161628872,1.358766037909463,3.331298924072206e-09,22.13020828517803,84.52462194418399,11.014695561436305,8.510256632929787,2.2237788092279396,27414.099847646852,252343.75502152482,131565.15604466965,5.62805299062385,0.02466520014903101,0.0014435215791761503,0.012361077391005382,2.3315695336088833,8138.009636208835,134595.78168219875,1.728448857817738e-12,672.0145791277653,168.4988074783343,3907.151285978965,0.32356777815970195,25.929895083644883,1.5683196116151592,8020.308113593257,47.07097653813629,416607.28428516886,2325.0518210922683,1.5894927254501292,15.149448921158498,1544.5959586342483,67.43915049995034,1.3235411185627977,214.29535440093468,0.00044833923794662423,0.00025038784923305603,35765533.78721151,SD
0.009876144569481556,0.32399113730166956,2.6432628312684995e-08,229.3683390213505,136.1658423514076,10.453817688198477,9.134283518687667,3.196625589328547,20879.834378211886,67960.3026845064,70477.43446750488,4.819902229609487,0.0012674709662366256,0.0017426100919364208,0.03800031224328698,5.140190421703089,8818.368110854664,344163.18539322086,1.3810476166744448e-12,506.3147642572196,117.33486590060843,2840.912818672482,0.19600400240934734,28.61581336147225,17.61467976407201,9116.27199656322,35.937238623618,455759.0140214815,7542.4734570564615,2.313878615288683,17.502888021676977,1804.8366741814507,73.74941840799409,1.7298619776363453,116.39280854202046,0.0006703754759492353,0.0009081621415164838,22189124.499187265,SD
0.016957552616121793,0.6083917996022795,4.637206097345501e-08,53.2084113588528,39.9881844206562,11.777913767614695,9.816495809904751,2.7152308946995576,32001.13217722235,68108.22454036286,115806.08389943375,5.2768309978441685,0.008366992044997378,0.0076094090162816975,0.017548251166625173,3.5004331129726562,26828.47559332587,125249.1422098071,3.0802429623043983e-12,319.6085422866034,64.89963712628298,4164.043914574449,0.10762550358210235,32.84784218729006,12.692287824679486,8548.92604380369,41.447605638448636,263103.23956282274,6298.990772967494,1.8215506987910202,14.43890893957857,1826.760032633719,60.097290118939966,1.7119360202011542,32.317579444530665,1.4806416156797423e-05,0.0002707489604026513,30257697.306808595,SD
0.0031339102488617504,0.8167220231222445,1.2826314266418771e-08,78.0855156811386,68.95513912974661,11.836357843316575,9.22561837682686,2.424932521680451,21192.632792502296,149962.6083624303,238433.7458316974,0.9417072611180465,0.008889825462582114,0.005325112553786742,0.007518127098407604,3.8629169775469565,8244.979563613975,95029.72032744963,6.889991779698858e-13,264.408032233668,118.45202637754514,6881.323800391993,0.109301196296624,89.06970701254497,0.8994691287534109,7993.900820967645,44.119353990124814,504861.5437237341,5802.261715986981,1.3423994162413022,17.509525330270186,1912.6652675011044,63.587914598137274,1.0095637152001933,262.97715993372924,0.00018974208960698878,0.00029055047516026675,58126871.371300265,SD
0.009789465116383598,0.3256817269646771,2.762765045975341e-08,84.75488732325884,88.86269288586188,11.310676750044449,9.845981425796385,3.543070127565096,49508.078696364806,165534.8700155014,221004.13930551193,5.664522775798924,0.004354644748373245,0.0023038856014447823,0.1169164039209651,3.1365517680242907,17444.76173999152,170192.28307668594,1.6333437944545058e-12,316.01822932098884,168.01842452810925,8955.187579682948,0.5682086848268441,24.553920242770104,1.8979948169957117,6952.858695437539,27.707093124109342,378037.41156460566,5517.79054417794,2.096728027080718,17.48148032471482,1630.8908855723694,67.50838572026008,1.7060833060696832,95.52393060750369,0.00015047921873855797,0.0001419862924950793,389081107.4125037,SD
0.008333940038553702,3.5430134317007624,6.227501408244563e-08,90.96627673949203,134.96394324766672,11.722957535224484,7.562065644454757,2.5686757600922645,20220.3621668238,178555.98765859735,187954.3421419736,6.097646805645983,0.0015918992550734647,0.029703965798086082,0.009448210426578996,2.5411479458776234,6220.411872909705,223981.87417888347,2.06967552049726e-12,400.16367168584566,169.33222471544616,1634.7820680104328,1.222209595122023,40.82409198799614,6.008376042452959,7374.137255652543,38.620450515712434,436208.71195570147,6938.135726298782,1.4637684984824744,16.88958022733709,1702.941050114837,94.13200670955365,1.4033445170507135,60.125306042338984,0.0003170892968012287,0.00016372342382979174,151022242.31968662,CR/PR
0.0060806077961745395,4.594589016602183,7.905192439909056e-08,51.11021314685054,69.34819337986819,11.571969958270529,9.942078023578084,2.5783384743505815,12569.878456472361,82406.27236856103,55589.78950349789,8.242055636278973,0.004089253083391913,0.0018310333540970765,0.10489685697363497,5.551001472941178,17290.197716048755,135679.38689318852,1.1615817623118727e-12,461.77122698047583,101.9332895053169,22615.198546200794,0.10623414526144229,45.627575840666104,1.6156903535190186,9720.065548632032,35.91628854094983,267810.78058545047,4340.541253409152,2.2018928780576066,15.403673633459844,1583.8604728305188,60.914966386139305,1.269512085295996,89.39872510505411,7.447615060646226e-05,8.124171778578815e-05,97156265.71337523,SD
0.0029986151831564323,0.4491035414773746,6.353670312507174e-09,155.4196121187848,34.301355716228386,10.154803897036334,7.704819634527377,4.015593679286937,16682.71600154625,70972.41427191194,164247.68016700895,1.298000486532503,0.0017143264743306656,0.0031712937879649827,0.04329448968031023,4.709749517202701,14981.008475735014,140000.34626672778,5.5846761751228515e-12,247.06228768275975,104.50562692964162,12013.326774274006,0.0990563405028563,63.41407072366097,0.7415722238487981,6568.65062162927,44.668837361516026,311224.3935015361,7440.901191261406,1.4518891734545933,14.362658124105781,1806.7246349221293,67.37695012161115,1.886313618764934,33.729166062016894,8.20980027047467e-05,0.00022093878770511696,48758418.58951032,SD
0.011333485364427322,2.435820642475715,5.724169955341856e-08,33.854889237679274,95.64186680342712,10.078145450013862,9.11745362755399,2.291738945870418,33607.786044712135,50539.67040584934,192617.27369649347,33.69251788717488,0.002890694653771994,0.005431459143143691,0.003154837964975713,2.3271563919726193,15261.150842110093,138851.74348495316,1.223335469033479e-12,139.1918729243365,139.22605335940204,29162.313443576117,0.5784813803916852,17.412103360404487,8.075118118357043,9114.024895923649,52.058673839942365,524554.4099277102,5854.831316516824,1.475089694682831,17.136102330577017,1661.7665908549934,64.41339945624009,1.0701373357592576,70.0369005854712,2.930761477055039e-05,0.0011453183307467431,77694355.33014318,SD
0.0022108440478814484,0.5988897064305013,8.426961516212069e-10,66.84602272512267,39.003015067880504,10.565423333142068,8.207745275535421,1.4531809107908007,15620.901213752362,94401.81826330737,94221.73659860008,9.097662556278877,0.0021403655592561314,0.09744025947587942,0.00821285472313841,4.183070823810204,15863.773853687759,110700.58304562968,9.789946036873315e-13,250.75403603971813,74.32803125200664,2096.040126465323,0.5816543933956079,35.897317433327345,2.8512841395934094,8357.757859018911,58.71722112941445,379490.5819142721,6389.367675467245,1.4136985511391855,16.95706253684835,1563.8395685506134,68.38674651453431,1.757483769618197,31.149315833588716,0.0008396260858356591,0.00010638044076492667,68828597.81416965,CR/PR
0.0027734109349504513,0.7530644440155394,8.381194173054278e-08,44.596022696796396,46.90915661876646,10.642047846395025,9.321531815744745,1.6029586385302315,16487.317893194544,166373.32307023313,57956.31142827768,2.0010622110554683,0.027689696003751242,0.012121067752236472,0.00923532410916636,4.066798963585054,9113.542561274207,96112.54218315441,1.9293005508038214e-12,507.39595881341404,89.55537662025567,15825.834877461091,0.07653674513959763,36.229135560322476,1.920238963095745,9794.631773079767,43.2854964008652,490020.9408804114,3956.472528008365,2.2811121747346847,16.505754985405495,1787.5286725059286,72.80428571123173,1.7239193581655052,87.23768156970905,0.0009419892050890853,0.00044377979572724516,26915764.92377928,SD
0.009477940694224163,0.5584616355327172,2.1420927591820815e-08,24.46300324751315,65.51206997939454,11.629642906107653,7.287731878556051,2.4163808243128853,32268.142750623738,116766.78460045268,107206.29844354444,2.5259773559739847,0.06480410012328106,0.044154236221942506,0.008448484808361401,4.373670931263016,11484.234315150983,295925.8263214371,4.224215705223832e-12,403.2062984788442,124.27821669284002,2750.4116819402725,0.4903699921965366,54.617895537363566,1.7337139239388286,9763.339770416065,58.89479048559003,313233.0730036186,7414.850686198878,1.33838377594618,13.836201199641357,1724.7048874403745,66.24216057261278,1.7521009737487643,94.10912938843018,0.00040112847990259737,6.780203407625074e-05,68754656.77658138,SD
0.004692665619376165,2.151491036429627,6.9946665916339635e-09,30.424994001975225,64.89368423359086,10.219697552153356,7.140810627013927,1.9497430353429817,16883.839168305774,126982.27734310336,129012.35182193958,5.904091462951589,0.07426326921618509,0.01420430388433316,0.020057951389720663,3.168731777948355,27722.344967204775,67755.59100574839,1.702892491433102e-12,285.3541488157092,35.886440022536135,28658.986252368704,0.09356036736395136,44.059109257184566,1.1861645555673053,6580.455035560771,42.59261768743842,509966.87304693647,5770.485078869246,1.9544056039884894,15.385484618735118,1592.2775882163014,71.20174414670383,1.8339941764449528,387.0984677151614,5.521748539787119e-05,0.00011078353038768893,25869837.944405522,SD
0.00269757516751184,2.804939009404844,3.9007034698342194e-08,22.306128894269314,138.5615659450574,11.857636310356783,7.379112572934105,2.432015672693573,41668.237109575944,62840.69297722314,139616.0060651146,4.8108942182965615,0.09610787510329499,0.0014395047631071702,0.0825027384360568,2.8203580450206216,26561.81050710594,226801.48672947817,1.043933875344137e-12,609.182127857089,97.51216015597419,3442.412539126656,0.6826769948350457,39.695948430495946,2.027269390810885,8472.948023782898,25.114735165463177,489650.22353955783,3263.6379570983104,1.4210139070919867,17.839159673856273,1589.226252001491,98.05141776330925,1.7184142373771745,40.12068841419059,0.00018601186038888192,0.0010998061375677207,118612596.98750949,SD
0.006392170834926478,2.4985043283140924,7.837196239137398e-09,135.45670088065904,243.05536448453995,11.676002083254996,7.382801206361775,2.2603823611174247,34902.1259602457,200951.07697617632,213226.20920519362,7.216315722223992,0.022344356647407623,0.001308840641940297,0.024550217848569103,5.703233175651883,8925.669305761461,174485.40642516452,3.554157903739298e-12,343.44039209280857,73.69789049235695,26394.04190890069,0.7735305317823836,54.699157421265184,1.0703434441180812,8632.369675410342,34.83141015441835,364870.6695491297,6892.725723473285,2.1854065414236907,14.161639098518757,1815.87166917464,65.57124541234509,1.3639589373655212,449.282374152697,4.152297767083384e-05,0.0005723334879056734,78391938.82745622,SD
0.006252904688502063,0.7842422185883948,3.7644982036733746e-08,61.436086594914144,119.38577091776472,11.624710799718656,7.862049007036283,3.7685315588246504,46165.1377552933,79252.8865372287,64596.594364294186,5.235808805636875,0.03414323625300453,0.002084164201602301,0.04539132408891711,4.8028918033840196,28699.989286399803,354491.30998522276,1.606015873428363e-12,344.24617341927797,93.93144202869898,60658.375295124526,0.5114018587081703,90.63719962632445,0.9587898402067009,7298.283085368654,31.80591451938101,324484.2732384971,7468.55595969243,1.8219935394822366,14.993760228921921,1670.925290481549,78.55710542415397,1.3089863261698937,68.6448699054292,1.6237665688121567e-05,0.0013295474214315012,20633363.887576036,SD
0.012878629537902784,0.4678112620669683,1.1055827290657802e-08,314.5757551433836,74.7588653643459,11.97202018566725,8.091691431338077,3.0631432841377757,31895.370291988045,103255.66918369543,111211.03307599685,26.984535483749337,0.011837227598494825,0.00895252964764338,0.04516132867191002,2.966695807052818,15384.811258324014,329710.3598257924,1.2703803539405934e-12,197.2910763495716,151.54419006104834,4783.854083908356,0.2762929134274379,32.37527296169667,0.26917672273371396,8166.959646187302,38.25407831044476,405824.5648913243,5676.546188414953,1.57717593009279,15.331296897012637,1414.227709438124,81.56954454830843,1.8993065548967663,219.0745641442211,0.00013669890469178154,0.00015167315348389105,57555204.97807743,SD
0.007574180380433463,2.891084389205081,2.750875730925522e-08,32.84678638876419,266.1645436634492,11.325204736482805,7.389504571042009,3.26794333202531,57641.3945811315,141813.99214568868,89923.79436970419,3.6066754511424746,0.0025168168630430483,0.06218310904712834,0.014284162497522616,3.3265635690578574,10744.920357413146,154987.3111949711,1.954920964283818e-12,346.96718799541316,169.38450711994753,2274.157123675266,0.10852228167225512,34.2478134880513,1.4602484752402731,8166.003479055566,37.07163167612923,507146.0121053315,4103.381565288171,1.5046187249332565,14.959207947354688,1849.2107971731132,76.19508768310277,1.974073145177612,15.2140057466311,0.0004238098159401314,0.0017426669390330307,145765913.05696964,SD
0.015119326224819941,0.16329385159223303,4.3799182097825575e-08,139.3482020154895,58.30746230004455,10.178867940743425,8.553010335122472,2.8038944207412095,44094.49673697005,260268.8603835303,91069.98972065124,25.34386610653099,0.0012078019895757754,0.005806949749062835,0.023268741387400284,6.041861960617729,24112.457788663698,352500.30282715097,9.031234172283441e-13,206.46342087579882,159.48977129506144,21141.95720503831,0.853443693310855,51.908395005695425,2.659526363745612,6723.748710545296,58.43710071879402,438800.75651352224,4056.0411957928272,1.9722438260684902,14.75510867113131,1552.245163784849,92.72030456408905,1.400265240751417,178.31471578792298,0.00028863393052841495,0.00018722248459648823,140775281.23847777,PD
0.010305436938344383,2.1218231095708937,1.9574786486182975e-08,257.3161832066122,254.65997603141136,11.630707451576077,7.473341740821444,2.6503671341343265,33402.85306271566,73015.41513707007,75451.51593066134,3.3772260853001708,0.07798374403121416,0.017373867384787106,0.0235442908755995,4.528214567905783,8041.937696714703,145608.57455534692,2.5311876997101634e-12,625.5145870764782,101.06277636359692,10163.163349479662,1.3230068329936278,36.249053662527004,1.4229842104555441,7400.079473656866,58.81002459987479,394569.24286034727,3168.783214784026,2.3017527348648077,16.139760341846177,1660.6531218530386,82.17594726499382,1.493288738826092,223.98990552597166,0.0005364655267978466,0.0004665621429873938,47836115.31538141,SD
0.017033985934568865,0.6155328706807818,1.4004381511845856e-07,39.16457831168749,49.05652059740798,10.853636429483768,8.749505201750607,3.029425106173465,46050.95335308203,235378.91667914938,100502.91077857325,2.879637509120708,0.07031586530849854,0.0035473436663961523,0.026173246323827573,4.442403863051949,24242.07018718387,254362.64377457864,1.5958795520350477e-12,324.6791464254885,162.2107063763859,2088.4324772000055,0.42716028238868065,19.485534443263038,0.5498934719446765,6893.557466091125,49.31942976546012,327457.52527720004,7485.980660812425,1.8410415500424242,17.80412463422826,1762.5600923728227,64.63595772759763,1.72320849376996,52.256769986071134,4.981845046852186e-05,0.00025415676919581084,16663570.221544025,SD
0.007435498779675939,2.0646908684999916,3.1934925107433166e-08,53.9740567723739,76.56241387226282,11.245652161305852,8.943911431190045,2.4596579204213653,16054.105685979775,111893.10546126228,155085.7844935905,33.84132260328653,0.03721878313137948,0.002233255124794526,0.029183138663668763,3.922914858015233,17777.797729725105,123875.43600135631,1.58456818544123e-12,415.4496356454652,168.2465123871973,13878.617903052445,0.6203008805278729,66.87501637438093,1.3906359761470495,8308.790494159095,56.15439722375411,371786.30302192975,5480.741650461123,2.3490312952740773,16.917817856681125,1488.2001674408489,75.40318002687351,1.7987144732733524,655.0810678063567,0.0002676562020010036,0.0021998870352247187,116958640.78656192,SD
0.005729808747433509,1.3134706289504319,5.786742638353587e-08,33.9064468265789,239.15844222353905,10.062036732629151,7.674435443225592,3.4345906442229657,17316.177434474957,259938.6366390164,93687.55588870036,8.81011026571354,0.03158661984474827,0.013309894589525039,0.09390316734393339,3.0348208751637404,9057.797231936664,150967.97363280616,2.563824969177755e-12,187.9571096940386,42.55107062490957,4927.331483677742,1.9229579488694242,65.7135004054963,3.787061546918317,7158.7879032886,48.394209237633945,243855.5483822285,6016.09660151688,2.349524670885552,17.071769814482266,1841.948649494934,74.9232737943655,1.7589842382706793,58.201933318506576,4.920184201503303e-05,0.001537556146861019,96774807.18612987,NP
0.004126199649708834,2.0708906578874147,1.1799103364697813e-08,100.69813082259486,91.19791623995891,11.782783132568136,9.746135483691324,2.095473453281595,25764.806089524194,66880.83832309312,132024.41443500563,1.5985341693508348,0.008692656911827377,0.00102443738932443,0.049421028829517225,2.946082805114147,13166.300916178285,120405.08962844334,2.365582636481789e-12,546.6365239629981,50.51922837858808,31161.74887455491,0.16564523930878644,46.346393086628225,11.583349194686324,7425.188659491525,43.67783358452327,348549.3346373416,5041.788419659217,2.059964716448137,16.204134059956818,1776.7502943943277,84.08475352351074,1.5414258614513074,85.5432695200052,0.0003645738937537019,0.0003604399203853508,172067951.73873574,SD
0.008126475015423946,0.9804217407211523,5.5358298243501446e-08,35.8823756575997,79.47110699738477,10.967277254963236,7.608245866705119,1.9132796186796008,32815.61743092387,110045.81701945064,240449.02700565985,9.218758189292322,0.09738102098480855,0.009920521581357025,0.10148896168054822,2.4488240122775613,10050.703062315442,294158.8505418789,3.0744081515529457e-12,561.41106116078,115.71377156215335,30025.873452864664,0.19904386630870158,56.427386063544404,1.2339113803196795,8264.574977111184,35.24237761960532,246608.63367973306,6151.666979417848,1.483972915896151,16.967176205188927,1915.260529540814,93.42727701023742,1.6833955787796948,75.55381114721469,0.00027760707619671265,0.0005034057672862134,188450386.9876652,SD
0.005162043345785935,1.1609200030581208,9.688158306764411e-09,54.10954343192298,60.06972502693894,10.640001211380726,7.897199050588234,2.198545161957565,13810.255430084873,235577.76445806192,156209.03611038817,10.997678530010031,0.0022636054123963975,0.01154503960258465,0.03132080700872827,4.400358463869798,38850.5025289366,76034.71172328558,1.0629959638669696e-12,342.8409626571341,86.81042364177672,29890.77759132998,0.20158914239827294,41.34352394459867,7.358805312316649,7304.676619348192,42.26551141480641,458602.50953899825,7840.693932421142,1.9865537784672798,15.23351622602008,1511.2915696633534,92.98185981047392,1.4581887902296289,43.06554590635178,0.00024031502179908904,0.00034844179019351783,259584248.07917213,SD
0.007244930345998502,0.900573486063168,1.1381074317310118e-08,62.16050631036914,131.61414687672206,10.321278202955742,8.10378527793484,3.253877362621715,15496.5003877675,247059.13386324787,123026.54835574067,5.015845100104126,0.0036600963908374647,0.0014985317116894947,0.027387590574722297,5.347942616521891,6030.944960435107,82303.5670821103,1.3175440721979325e-12,336.8745784417806,161.71229317623016,5045.250671149473,0.5841113979441689,39.675101468739264,8.463350978530473,8669.374702262096,43.811779461782045,363614.20651079935,7877.05410680924,2.23649102849479,15.916827741456983,1828.4739406621718,70.9939878106881,1.1970810078435619,205.05199666604028,0.0003821215954454445,0.00014261771277495141,48009515.058773905,SD
0.012644393352850981,0.8542315537969363,4.342833136039191e-08,153.15782370750756,23.673108105389076,11.79904651084541,7.73427309334917,2.139679186502768,56802.99583187798,99819.12839240019,262208.21256008354,8.322826576150435,0.008656189636513038,0.008326364001846075,0.05028641104743861,2.442645119232615,11160.159724766592,69713.59639767939,3.207295581264053e-12,226.41821431761724,147.34062057418237,1607.9640089532948,0.5907303529110911,22.9951421379215,2.246351505136423,6587.1666668735415,44.89704950214765,524973.3708117598,2518.9595716829804,1.52611155674871,14.952931889976895,1926.5285619178435,79.85378725245158,1.5661772653153307,207.55090888266153,0.00020989630469945764,0.00026456093226974117,56884218.75104551,SD
0.008323314736297566,1.5806547455894586,3.029435534515806e-08,36.13526362764545,298.48127831021327,11.599975040557366,9.642553173027236,2.1799557855404768,40151.02091301952,131219.03984240975,79035.27442636792,2.251023511824771,0.021440029087597977,0.08225179804304321,0.06565633825651951,2.712742847173143,5646.405160945466,189254.74398774284,1.4314863363102436e-12,696.9173406852657,121.93642090596897,24679.11661318362,0.12878374508328227,13.652532978341245,5.868197593679404,6907.630091728094,33.47185829581291,405609.4935807232,4809.024266478877,1.437703699007393,15.41211974820763,1650.9681198911358,61.06892261589846,1.1680539391940374,15.688593377595003,0.0002500312255654506,0.0021597151780717344,78956732.83826399,SD
0.001941079332387148,0.6216272739443881,9.179958535123179e-08,66.31622941726462,122.13399678799672,10.534244524058794,8.038114987651053,1.6948969926739306,43004.360362332554,95281.81256982309,196358.84984965075,9.169391567906771,0.05244612177176851,0.0013351325427278025,0.022951009941191806,3.7628564877404713,6068.566531082315,51418.53227735043,7.055005635015232e-13,151.01101351156342,70.55664904198755,50944.12950996163,3.2032193897180603,27.45781063335337,1.34930257806817,7299.898516065449,48.70028577187512,415005.76002988644,2539.838224028611,1.3963203059107376,17.00812429988241,1923.0964162513765,89.23461602443216,1.8513293180911399,157.37827859834798,0.00019697499013504545,0.00048756350322151453,46672023.52850343,SD
0.012401849222014694,2.1247079868532017,3.2828191307327594e-08,38.140868878119356,374.2962641266524,11.662283042145683,8.195962272450567,2.638403557195422,31305.02401065578,55792.13100194927,237303.1414986523,2.8992519605828937,0.0011086693658295269,0.004894374715845667,0.022634958737459764,2.219670346259577,16046.42315170086,111662.71345938076,8.264898283288801e-13,227.67268397390154,95.79396009954255,52299.977056350086,0.03221179561243223,49.18264697014106,1.9657387376833322,7789.381168451195,28.86956695344725,286938.7377711487,3953.420512372403,1.4361085588885076,16.579705397893555,1833.424545919397,79.60344179869716,1.8925301951520965,82.47646741103712,0.00030970580680672567,9.05749997285807e-05,85945807.85279822,SD
0.013876487135966693,0.36682745724343424,2.229545086959883e-08,145.7134870256718,43.946321974165954,10.602247514197977,7.448381335886201,3.59263066113062,56312.53535157426,143565.2850594036,90391.78032765734,7.3192863069349245,0.0032004670367798307,0.005334338733562795,0.04566764374974544,5.288389489281553,15069.647054170708,176999.13177884108,1.0269694087256016e-12,608.8170144148222,69.51038033792145,4139.226081479895,0.37433173332683967,25.501000124582244,0.6499756799841557,8883.910448433611,52.536122828873275,227896.03487614065,6002.9736431571255,1.3342753353372594,14.789207478556909,1764.3320211291245,61.664196524747645,1.4841169285603875,174.2290619036617,3.88321702570408e-05,0.00010441997861003367,78617802.809978,NP
0.010850521289357035,0.3044212217308272,1.4103557726139529e-08,126.2975422185928,19.612129048467004,10.342573372312778,8.478645695015015,2.994944580714434,17263.41164576474,71096.36755466864,82037.02662372512,3.900461292393002,0.006440234091687572,0.0156261451745284,0.005822674134542571,2.5899538186460758,23824.11383514302,237263.06329192655,1.2296156408709424e-12,562.36830335015,70.62919281227957,16782.43157603802,1.4186525611088325,42.12261674054221,1.64873990711731,8974.670067074476,57.53508033089297,521789.87520700804,6155.247660891779,1.6494120355922934,14.918274419179333,1891.860187555373,64.61779151793687,1.361917550408546,143.10678330476532,0.001619398498778016,0.00019318335495201834,132063027.75458115,SD
0.007190315902253901,0.08510829724207548,6.592932641596496e-08,37.79442699483601,58.63262284314532,10.396642729941322,8.177619579428676,1.2877906893498414,46326.4470545271,73571.0520728893,72831.23623578234,49.017229785580305,0.001786365705590356,0.04718673260228812,0.05428083678152082,3.8446756788113046,3946.2834598229656,163928.424931291,4.8623168415363046e-12,167.56899809842224,58.37243439770059,10083.343972985658,0.10283169735357449,53.81405055933232,0.30881193964688325,9588.437298620209,28.262301477203753,383071.3915573183,4024.713978418461,2.1328310605634533,14.45859983038144,1429.104959855249,86.60070587547033,1.2640561036986901,58.14511370063846,4.87519852050716e-05,0.00018334636851527806,183551254.5259365,PD
0.028843189476699758,1.8305345037956098,5.234203811469517e-08,56.010492592659716,52.42212126165249,11.1774977295841,8.597819420846177,4.125807815707012,15273.032163827675,257385.39585714092,144489.9206802431,16.709014268703193,0.00380371415454743,0.023791020295207722,0.033781315998918426,4.104277937521427,6723.9027268804975,304090.0231924811,1.5663400395541578e-12,341.92384896664703,136.79762969457255,10319.546652533705,0.17382504510760788,53.2319827550907,0.7216494009175778,8882.613598269883,27.76665931061519,460610.8140312895,4187.132510198361,1.648698565685696,14.261010666343504,1670.6358865288287,84.41822987074869,1.559974271840558,71.30366504463065,5.619453720355796e-05,0.0012649229610338891,67978772.6803897,NP
0.0037874066354845787,3.2141596102609755,3.2885395121068004e-08,91.54052618870791,14.234381018570204,10.775879000602638,7.574906353224009,3.0437148543532526,14037.04279302403,145422.97331014983,75091.4239938249,17.210027361166365,0.0015243872653467213,0.002180708544858902,0.011919915904569495,6.118904232168596,15030.272778355602,189736.24208885664,2.822979162783981e-12,177.94974151378273,57.54699761673026,19258.83015843442,0.4416255187305052,31.071100600195127,2.406268655114869,7814.622009989038,38.631699637242065,415783.58869978687,3634.8413365876104,1.4289028095369916,16.394515851365647,1809.8973844741795,89.67024935043108,1.4814071002421998,29.61812730241105,0.0001156509766683565,0.0002873557565117444,100677035.37765828,CR/PR
0.008785340822816134,1.0053434220894708,4.42043851124433e-08,19.44159966197414,87.380181987058,10.687514451658222,7.909400075807341,3.042648571201273,26332.751355269746,86470.39647317308,57598.85675831973,12.625832073138213,0.025010666264427158,0.06343724176244608,0.028190022814203013,5.9683291012794175,16055.010228569541,305599.2992306343,2.078293874130326e-12,522.4739224946454,120.07975203212294,29455.5272118622,1.382059980469411,23.705174283901947,2.0558063752588716,7226.952943832948,55.93192227096381,315515.11226270447,3348.9847122754527,1.9812159801366318,17.54860117434228,1808.2912908262397,64.22895314448058,1.7872931875616533,40.5621709992662,0.0006930264105434228,0.0008628832257310375,193019679.50603157,SD
0.007325294381989277,1.4669258505290044,6.060574947157832e-08,278.3378629866144,67.70215696477398,10.74820765017932,9.15425528257595,3.138285532407064,16642.49186679227,92333.14807206672,127150.34807712103,3.6466327514314507,0.050843011404041516,0.0311293400346689,0.08803179484014528,4.687431995353261,11365.129016835963,605959.6702407063,9.27945670951653e-13,257.8196783529839,87.57351619213767,6366.621855737915,0.23495343415305983,30.28578897357696,2.636704838572369,9504.150025001487,45.863723539770376,318381.69125618774,7496.296821309879,1.8301789144071243,17.185754145585904,1589.7468297323037,67.49444590060965,1.0099586893183379,14.368056985916764,0.00031065597350456625,7.084699992867372e-05,55906671.20808701,SD
0.00353027170650825,1.9195691312217944,6.8751306058481e-08,68.99035531969801,168.18367170289184,11.433727433533452,7.758616811358222,2.0961677211252145,14152.652022192055,231577.58250789874,144531.62208640776,15.927705978749906,0.00463722152794444,0.030472007657667038,0.01933390925048694,3.9494894762749393,8416.985415909063,340404.4330926569,2.853197971554532e-12,138.56091905548686,82.05987971892962,9187.65186758422,0.03699914538347428,33.70224473379092,0.5699363301372501,7309.10324809787,55.095389991696536,321463.17681512143,5736.144393685354,1.9510760596951593,15.217028204281265,1684.5077403895805,83.68816246399669,1.5080035105703702,118.77949965815112,0.0001067338656171137,8.222667734389691e-05,152269880.35352495,SD
