k_C1_growth,k_C_T1,k_P1_d1,n_T1_clones,n_T0_clones,N_IL2_CD8,N_IL2_CD4,initial_tumour_diameter,T_PD1_total,C1_PDL1_base,APC_PDL1_base,PD1_50,r_PDL2C1,r_PDL2APC,k_Th_Treg,k_K_g,k_MDSC_mig,k_Mac_mig,k_CCL2_sec,C_CD47,M_SIRPa,M_PD1_total,k_M1_phago,SIRPa_50,K_Mac_C,Vmcl,Kcl,Vmt,Kt,BSA,V_1,V_2,V_3,r_nabp,IC50_nabp,k_C_resist,k_vas_nabp,Kc_nabp,RECIST
0.006045392292477877,1.0402985993091307,8.77277976739724e-08,170.20427529525577,54.34476388034638,10.788086780676247,9.439265227888617,2.1480122539137136,13978.35965825577,142322.44517922553,150653.3110474782,2.6794735249186767,0.002063840603376406,0.010040504774022472,0.006919255806230324,5.551994712948517,9739.064484521701,201203.49596072818,9.377241370505024e-13,622.7296274468035,147.21073541941422,4325.670288177731,0.1963815248096824,23.611856661444207,0.6676782041035256,7703.177655818814,25.87777030781978,214578.72514110652,4771.774390838213,1.5062826996641754,17.488881042471405,1696.796907362686,95.02966763869512,1.2769313728672924,105.30685660010582,0.0003209312078481086,0.00026298138790060803,49077695.04519957,SD
0.03830518221771206,0.9256942046149025,1.3017845887496833e-08,28.830076729907482,184.13090338572778,10.089642691842245,8.204134232892127,2.229627851673871,15561.556196520516,176128.82310748275,184371.2802851496,4.373041993718633,0.003636198435845791,0.03880199994812567,0.039003816451713726,2.7107453245531996,11510.73185535916,261709.14461835573,9.4012715426532e-13,689.8576395954024,28.641120175061136,14250.186412274492,0.4975068267588078,24.10204517059846,1.0262578184364661,7251.222454225839,57.767980964884735,297961.33422670333,4368.821305681211,1.8044126745798605,13.882631333994137,1631.456600006485,81.12195143642379,1.6116671156505822,83.13811956950457,0.0001283496948020674,0.0013403908768648857,12665696.407988485,PD
0.007264560630109674,0.16484257976208877,1.533498726243982e-08,22.800287867401433,96.2355743414112,11.299692431051296,9.748192210964158,3.5782184377567816,12185.478166819816,131266.46498885012,105281.03101018327,7.077996231013433,0.013635865532466904,0.0014237832308636733,0.09548909857874824,5.324115502742707,15905.717345190862,196874.18490918077,1.2573798788779683e-12,260.95237279825153,123.17386676981263,4545.709585714063,0.17936956218412686,26.52027059014693,1.7763389218314098,7384.06241079267,40.896788779442154,298495.69722145254,5296.4482696283685,1.7693697553535919,14.111834817489937,1872.5177713350288,77.66744443163086,1.0490638783303659,61.01989197003464,0.0001355284356312932,5.380953847766343e-05,107139881.73712394,SD
0.009505965749652734,1.009102879561707,7.352172394065332e-09,94.19504397131936,86.87338959854013,10.683888254645733,7.660867378831116,2.822753800387826,14217.14868684848,93072.23581901523,136068.27527458165,13.642427840128011,0.011109369373143668,0.0015053547681762682,0.04914452050663119,4.209878978613636,17083.008936349226,252784.28177735856,2.852710146162823e-12,363.90048933376994,175.75423680130234,4529.888436445669,0.054383285852481554,8.158154554303364,1.639627602668205,6851.05989455857,55.92153581778747,326218.5425413976,4668.764783646258,1.7535444573445502,17.61720149001532,1493.4712513775955,72.70648688600232,1.1445468834735137,16.642612467856754,0.0006533037201946625,0.0001579026690639457,319124772.0027037,SD
0.007522385800004759,0.7930523200231169,3.3826526483109354e-09,22.136391526206467,93.52836652711048,11.217844304618502,9.899136120456424,2.7977540584224823,61005.755440081804,215417.7797334925,262496.6693593091,3.93294481626125,0.0017960834978444627,0.04479073024648023,0.008968757449053327,4.164998601331737,6136.545596522278,121262.42946912031,7.487403788349367e-12,511.91587559152134,159.49638250594393,61014.71044815348,0.8694639449620598,85.06398399205762,0.8555788129959465,9716.088790722803,28.56763217362567,238959.63271265852,5081.4914710660905,1.3797393476564879,17.511174854139547,1906.9185394564286,95.91996688922276,1.20839737738192,299.4461767023981,0.00011464224308206202,8.681540541597961e-05,160853160.3593725,SD
0.0025501519364687017,1.1092453109990228,3.46810096896171e-08,105.83545315447452,76.82340214653878,10.004580110536484,7.735201153137643,2.009539751712376,29680.15677948842,261832.9090284218,168576.1319566865,1.0020704242422456,0.04180205178489406,0.0036331264747671297,0.018255498491711285,5.016737945942344,8806.595092284155,196413.62666640832,1.7434816539336016e-12,162.4893804486899,118.63827283612872,2313.162127487938,0.3544356429100566,46.843544591750344,0.5045427886890944,7501.3922718003505,29.225267636386008,193849.1108199169,5476.387035540883,1.538381947545963,16.179885130303102,1814.410982579071,61.1960246558474,1.457916044986768,184.9389365019664,0.00018924926559633806,0.00013869314580091177,1060669529.1785494,SD
0.011749200439409895,0.49253748927494667,3.65489368687769e-08,127.59457620757016,43.53212909544239,10.259758975156792,7.716610582481128,2.7891233117758647,58942.920257639526,57605.27906516837,52093.816565092464,6.063310005794241,0.022094621680428667,0.04143252195669787,0.0398883684777115,5.878483774352418,8625.885986926422,115777.55907544425,4.979423017962347e-13,496.4771883259691,113.42432649903843,16937.724159726604,0.16567596518841354,24.873186064116418,5.8511731610266935,9351.899607440475,42.234519466393394,519284.7255591738,4965.875401793605,1.4157410247432316,14.446423055749134,1552.3040124601748,76.44523456678361,1.325377314700238,52.896295708138894,8.232306825149319e-05,0.00032544365829368277,419676990.48497385,SD
0.007388091346007044,1.0501021510326727,2.960524873598009e-08,84.80640380513519,48.24222092453849,10.181031594799332,8.110211793883012,1.8859739586928013,18605.974056891384,174471.52512235948,75488.59906324427,35.16444178209563,0.01320362868017445,0.013184629002270912,0.0476685370341444,3.211264355700428,15080.280436532723,109436.88542047881,2.2709258958226906e-12,168.33932073892046,38.295116492647765,2861.3160931711955,1.079728306581914,15.473026882556763,7.0147587078023586,7810.679926083155,49.2364992143786,459459.76979127165,5499.576864477172,2.363381570997043,15.419478297616449,1821.4216126870879,63.51427936248581,1.2736181678104597,62.9602709585048,1.1875939823246295e-05,0.00022427757893955268,61621223.216613606,SD
0.007741779948203284,0.7562936690047424,1.0379332809423625e-08,163.89568343813065,61.80195937634445,11.148028318354669,7.188522463127033,2.9719749150739716,16863.222620973094,212402.2797009967,52906.92506476201,1.831224525260292,0.030101575381952485,0.02179940889361505,0.0712240086101784,4.925180803690597,3531.0312133524644,378762.71777642553,1.149886591740258e-12,584.4448265439305,130.16099215388147,13460.837887250704,0.11195374159360294,26.014549819344825,2.6304437644235605,6927.766597263553,41.11968953408966,501746.34874891135,5326.802815806129,1.3400816206731376,16.66739662112202,1779.2807340304178,62.74216398004067,1.3518094957027622,112.52306837225198,0.0003423404111018425,0.00026000064937950354,93562898.05485062,SD
0.004964301878459481,0.47437329521207144,1.947311959062599e-08,38.6740350921438,64.34424461095779,10.08702816739295,9.672644403568526,1.305244929945236,20886.794011631617,57412.492781300396,201040.5644812896,13.18899775459863,0.027538191002909766,0.012171898657892435,0.019312512774030045,5.638314497572434,15015.611581092679,379103.5797337184,7.567496206561119e-13,403.9311770311976,154.02181329664091,11642.351389406242,0.09795344645396331,36.10620545592188,5.420899629652535,9576.0741703337,44.80601584077002,497425.1748277417,4213.999881264386,1.3756908476574945,17.386060634037467,1716.1829307211547,60.06026013545083,1.8585467850022757,253.87609067242568,7.996052623187019e-05,0.0003820521687900868,259751116.3888744,PD
0.0077258252247520975,1.083034596020853,1.150027083031463e-08,145.64902363066656,119.60684980912795,11.968167528485626,8.736410218338898,2.3363996290918334,17844.63590049264,149549.78271125056,65096.1890181483,6.227654089142584,0.016376262692596337,0.0045250021220137005,0.0036420871803146135,2.1301055221071676,51294.452093151864,141378.48926047172,1.3116239282742368e-12,399.2189954784918,32.41286865309247,4946.1508160183885,0.2181298303071617,51.7238388641008,0.9448422650416817,9577.52896388949,48.83636999821264,513818.88194861193,7272.76664449642,1.9013840078097437,15.662230162881045,1679.0797446809222,67.12788879736529,1.115213922314626,199.2380869228993,6.504618116298674e-05,0.00034041893271080496,99928387.76491633,SD
0.008926749895449223,4.5307452837183275,1.9790404579718352e-08,21.527035901551184,310.94471438722394,10.656251662312853,9.847991731044788,2.3876511228680615,27170.601406735703,249810.09127857245,118530.6268427902,3.3604542864188947,0.002147529663574215,0.0013496671859614432,0.026104170781326833,4.464245434842869,24183.104716935733,207995.3750741036,1.7072360007210424e-12,336.4670526464677,138.3329510512017,4808.276741404157,0.05717411440431485,36.80350812763373,2.4651167545334065,7187.663787925809,40.08735975571955,538354.8141979318,5367.415978485769,1.8070737562344819,15.246399418601,1800.873691433325,68.34684170755996,1.6477082412219861,62.01384722424963,0.00022251138670693646,0.00012681219435997434,321322677.273414,SD
0.026116564723338932,0.5356714022856718,2.8192296607774777e-08,35.08558959486531,62.74981315383918,11.03002075152412,9.534846245011494,1.720350716298012,26259.751168331768,50553.13093810492,77808.81423898134,5.615492034790599,0.01403218714011516,0.002240557729474567,0.006241320556608,2.4216213101932764,23480.54268683258,191889.2270411055,1.1686392399010324e-12,596.9013740597479,22.15569918130705,2325.746092985115,0.7270721659790291,22.12121639800095,5.927619589395896,8972.38299767853,57.58970021186548,354169.7407559117,4838.781115649462,1.694742795697806,14.626528164510272,1831.7384026444429,68.93687042232801,1.2502975687483748,475.1747605226694,0.0005731597600000432,7.93646158678174e-05,46766754.60124077,PD
0.01834411136119792,0.23841719739127476,4.362279769390163e-09,23.28408910265187,286.7394758911958,11.731393713115652,9.266813237349115,1.5637268529933026,13394.659529199142,224613.25761185316,204438.59728467325,2.0886586699368745,0.00775537991044159,0.02312321372629546,0.034507046210225906,3.802291441661492,17545.351075902236,221881.7680110816,2.077786242628746e-12,236.17171257093096,23.871522550909287,24090.210702931672,0.16842870953366673,38.80616221978151,14.60243060638161,6996.167838062491,41.39553491544587,391440.60200114606,4823.6766065436605,2.2133398114338987,16.554388589919892,1888.3359884424945,83.89356636281555,1.1956577582382788,598.3872331576158,0.0001009791680317808,0.0005728383707983116,31399543.34624204,PD
0.006285030363734354,2.418902853348824,1.073519625993877e-08,80.27876595593615,313.5985840130071,11.185033714040422,9.29262729040992,2.337207460130127,15408.37248017278,152316.80114663194,121885.37811822532,6.3863425801909965,0.09174855391322013,0.002756051990987587,0.023323072380450987,4.249988011071508,31323.945430095744,47617.619625944426,5.320284021636799e-13,403.3672418889564,157.61487890604525,6119.212837441024,0.05980140077851295,55.9406000159026,1.3965993656428697,8991.254598990454,50.53589342355993,331537.8759139364,7566.147863122079,1.875156637289308,15.549583856138764,1737.697335044166,93.13244246127687,1.5853156349268884,448.3074459992936,0.0001216518649173315,0.0006668179718249944,17703263.518370833,SD
0.010187853859069645,0.18215264966065137,3.153620576803739e-08,57.73632451712249,20.156183827415777,11.904244318801004,7.727194246241833,2.6151976605089766,43829.42003955472,69497.39060245387,162199.3922130104,9.155847229192164,0.0010907018987567061,0.0028378031514578956,0.018297929970148737,5.671596863871841,5637.362840652433,263453.54417739913,1.13069800166332e-12,393.34629423737704,58.62745884750552,28932.258881753172,0.7372778766176895,14.887355178014134,2.229856172882318,8428.098471338171,27.10745006341012,268773.7937387081,5405.596374067988,1.856169294263407,15.240881158044074,1528.9821162942417,89.81442451887342,1.4151920471422854,16.050196101406147,6.482867678322497e-05,0.0001916658352073074,75036107.72080292,SD
0.025073444885119683,0.2965813511910017,1.9573830134918478e-08,21.701325016253918,43.20181645657569,10.8276889696302,8.746465144225601,1.9202626201094999,59837.912045399455,183278.6404236676,211986.82164595058,5.522449831119035,0.0028409619307776376,0.07919670744106766,0.021048950544089052,2.2336483888414356,5657.606553385015,137790.01042825752,3.785998345475282e-12,648.9928965418776,118.7240508570742,47001.969034741735,0.6584828968014382,25.81622748171886,0.9856269901251058,8723.129059897008,42.98106244391807,403701.987555214,5176.341810078571,2.047322109628544,17.41649554784152,1569.9450297352769,91.29346043930094,1.4134562347616608,197.0540056623148,0.00023432648447625147,0.0002795595962450666,17780669.919818945,PD
0.04388855362338624,1.810740872359168,1.6906867449415195e-08,68.73731887125241,27.41635320878586,11.269103386215518,8.812627294042375,2.6277493168106068,57640.41683586159,144724.5945025559,59745.089427885636,2.500305663795979,0.0037179922046365194,0.038433519569991054,0.03219280409814149,3.318983479466885,7800.872987724502,176756.37883418967,1.585442981789455e-12,309.02339745566087,123.97509906109461,4247.971611345659,0.44630256478036157,29.41697320604139,2.9777295639556445,7076.400085218463,32.50416276109756,326816.82256818574,6961.448760205276,2.0888085861065298,14.710570205865004,1858.7526020187552,77.68954174893824,1.8512871717029062,55.86260530558041,1.660678327309736e-05,0.000754403003243665,85284175.37039216,SD
0.0019285143292893754,2.4377083413200307,2.2277360128882165e-08,68.22716719974667,33.2314948993156,10.14254425288575,9.078300537048413,3.250153888467783,60160.15711670159,128956.25065507411,146455.75056263807,8.205040266227371,0.08114384326884952,0.01033209420854459,0.018510311920221935,2.8792321584077634,4620.17371275913,117295.00868084378,3.278879753686128e-12,272.45071990069164,111.88377787575013,3929.332822242081,1.0670590983533281,45.80646246120726,3.4327817238871137,7935.041951805128,27.20261077060232,529573.9591567875,5223.386258704172,2.2984926970604285,14.898659528170892,1401.9147739084754,96.08319303656049,1.1751661860970781,19.634795744823307,4.907851265075648e-05,0.0008450148604994222,93329511.85136321,NP
0.005640662653417783,1.2075413843640728,1.2584840340774904e-08,52.89582511302235,88.4243255374378,11.409084755325221,7.782732564495573,3.1029273624186984,15251.199748301293,195018.33163955412,235681.98113016973,4.240164766971423,0.0010306583423050357,0.06692880401972588,0.03743211366180019,5.322405796006383,17875.497304602668,156062.02727392555,3.0293157991593214e-12,394.1818765053348,112.49735876872991,12797.504848223265,0.29731785504580405,66.45077241560595,4.971651519090475,8226.233014867721,54.028533639252196,390400.5391554388,4160.649495883162,1.7737017217454694,17.709422374460793,1894.044599334776,61.452838124740495,1.3350501635793681,63.40140882424082,4.8742359736571236e-05,5.7140456117499244e-05,14667278.021793447,SD
0.02417713068823034,0.35231556482767756,3.5057297312905855e-08,33.030374711192536,19.04980979108815,11.207249661967479,7.808092153172033,1.6954016629751485,16890.659296515943,131878.74537490233,79795.26852364864,11.114138638421323,0.03256492760711769,0.05992136288568597,0.009944041044710868,3.419966917955266,5573.512641927131,292450.3696120524,4.748628074868194e-13,480.08666692690053,113.81194453255317,22594.18467212453,0.911542479619064,46.042721026775396,0.9721748059852893,8526.639960181292,43.66753228402669,428754.261114742,4318.120735957188,1.4359178899008143,17.765852019416098,1694.7122304822276,93.61313313402869,1.5306736632039157,94.60291900011855,4.469419275264248e-05,0.0001808119815020698,136802159.80437315,PD
0.005135198844282219,0.9923511615426054,1.327770951159556e-08,113.35553960316795,64.47517519868818,11.598955494642425,9.54579770512156,3.218762555988232,23172.71729249262,88140.20548193272,126604.50351832878,8.556413651655756,0.05957623276249389,0.03260726007229491,0.018976380393918156,3.368921882458599,4848.809018221382,140843.37571651157,2.0651863461619845e-12,513.0135166696512,79.79544543474222,12355.116933315394,0.9689563961134702,36.337329026345245,1.7176473748496248,8843.067607341809,43.593473361832345,448435.4770067268,7539.63380398967,1.8535769303526544,14.214095521149721,1492.361639695378,79.70958810536993,1.2158812793116631,191.681367881793,0.0005181647022489492,0.0006836287745691952,145189027.28395826,SD
0.0391630853370117,1.4553021441354828,9.073866739709139e-09,66.91130902383499,52.71866131429874,10.973778602570142,9.480894910417488,2.6583694722994524,19983.94737036838,55142.376588905776,150872.4935726177,1.7782884532484502,0.03303808557629216,0.007534484183018948,0.012291402732860732,4.478379781415439,11663.541880626497,312153.0272551093,3.294672727046836e-12,400.224503289741,178.85741527339545,51454.697452303226,0.5162096617668903,49.38846326892251,4.458531413944762,6608.660164247838,43.20024976671719,193957.02494564402,3872.6385375396803,1.5239305566078678,17.836965825262304,1532.4587343924254,76.17715617802233,1.8251616273878515,39.51359066970316,7.201840971196004e-05,0.001171349578851142,16453626.811261304,PD
0.0017818223335719168,0.4042593501872139,2.5163458372453743e-08,75.9664832619445,35.76655832027966,11.279828006956873,7.567207958712863,1.7435507995260322,22519.447274019876,141429.63192729524,170495.38781887354,0.7428075003000782,0.0072996228666242155,0.023669115142489712,0.038454832083728435,4.479774510515513,5447.91491078552,75364.02400013179,1.1141831296778382e-12,372.09605106074923,126.9259481086682,2121.9822091370615,0.23423185446846911,21.417615278666496,0.9973991017238041,6575.935774747903,39.96482601476977,195067.24955357486,5447.369145535236,2.022049283320321,13.908121776879657,1825.1836713098605,76.86928735697727,1.949939068352669,4.627208558906779,4.6016099030197496e-05,0.0003317195452169403,24050207.087336205,SD
0.0021722782461595543,0.7649667923714155,6.650658050680758e-09,121.39191091353588,77.434240237666,10.871914647113213,9.439892608288535,3.247711699820328,27305.65073999711,76608.59252580442,97994.55552679265,4.017422285211746,0.004704518333859919,0.0019301903615464454,0.1944089514948878,4.393239865659389,16394.98547147727,257343.37536787486,1.7511828938123044e-12,260.4490118809331,66.88655975233468,22627.674242740035,0.07371060830413988,10.710156864876756,1.0760476713718066,8735.930095678368,35.29065558826577,481783.48345571087,6995.54641727827,1.7807589093235063,14.935663762518526,1772.6519163131861,98.95456475689107,1.0818793493282628,70.9343128020557,0.00021336928518468802,0.0019053951057919011,146735888.17666906,SD
0.021233286671237774,0.3568206360160273,2.7897886062703228e-08,51.77285086481941,213.87811828418776,10.504879026932747,9.383225571416773,2.0425518687877435,39604.91215698951,156108.31785719583,178787.94345435593,5.406818985707995,0.005327440111953104,0.004643894385219359,0.014988822536529969,5.306081056648459,3799.90016223072,782523.9717378821,5.805593928401347e-13,177.14010290512223,176.59515209320838,44036.16144963995,1.5441395667435587,91.83451390404457,2.347082368493427,8366.77375022632,51.151074503521684,281983.7186540074,5149.82006397648,2.0260294519113624,15.599087461487938,1669.8353259109713,90.13693252677837,1.6288798574121766,78.45144594643402,0.00038999778604731535,0.00042855617462310387,64511731.216787085,PD
0.005532576791569242,0.703121768075567,3.1169057894135855e-08,31.423140296886867,125.02260760057275,11.45128932847202,8.925063119612767,2.398609438869173,21602.374009317587,63946.866669480034,237695.14583748966,4.060222356401099,0.004803561248617529,0.02547237431872522,0.06254283317895278,4.12650932147781,29015.070203657346,159623.8851448577,8.065239311326803e-13,560.6897735975706,151.0924419708151,2081.2465744372116,0.4023808718581707,77.78204814686133,11.85680046152999,7453.173754726962,31.947119525886446,471369.2663436881,7121.363328118622,1.5611554450161127,15.843491043229465,1696.0580534643216,73.03692898682941,1.9102706136488383,48.39402172344949,0.00014597960926648326,0.0006053089124438643,97213096.57493164,SD
0.0035626061064494463,3.86218400837005,5.385265490663585e-08,95.18151184834585,54.189430312561434,10.990867441855732,9.888280200436064,2.006033384555399,55656.058681195005,96954.85944083537,169966.2245527575,4.993019401106779,0.008458056605048685,0.011560168196936713,0.027443396737687933,4.024587282959247,6082.502376913996,126570.09266693013,3.680954995024278e-12,201.3099933286105,154.08063239865004,2047.328708191108,0.174125847381382,89.025691740057,1.3899575845417889,8456.920342238245,45.538848444741454,402215.2657109401,3006.579225688054,1.556059356333078,17.244415787309688,1769.1218160246183,62.65094310787408,1.8164441261727207,44.873032487642206,0.0025458398167387646,0.00030040300852401264,66047159.871512376,SD
0.0061236237321504496,0.3333125300797727,1.490794602683209e-08,134.6185261584354,28.228104161079482,11.450559529290016,7.678179022476991,4.120273261355784,48284.53495203159,92759.19003641084,218387.40284329347,24.64254420577809,0.0018651684431806295,0.007910199173413832,0.06574138441048029,4.229286823170338,15012.894322817134,247362.77760474253,4.188607268487324e-12,593.4689791256349,50.12132547202447,27281.81588471441,0.598810488472761,130.63111766411842,9.207858412428417,7514.116681277131,28.69894914359348,415707.03087702754,3893.5629845204257,2.288333603450774,15.023507588704303,1479.6023685500923,84.04949926776115,1.3142024242125658,121.90229357150447,0.00031496393057075893,0.00018909130183876455,171731209.2056268,NP
0.003278691986531654,0.08597009995277777,7.618347803827229e-08,57.2143761119716,59.30058845609159,10.374349551146993,8.459982900792667,2.877553163925128,25187.426269324264,265712.72163951804,66148.72062131454,4.601370106188107,0.011810950324797346,0.010454322018770962,0.06159004136395061,2.6462532969331054,15240.106399867425,170250.1064604942,2.804567059443331e-12,404.44115672473686,93.49156497249834,5396.626923116687,2.822432915351786,45.96758300836432,1.2974460653595223,9650.569563592097,40.252808544585726,263158.7624545812,4986.246241643619,1.8978126868930003,17.109822774147045,1678.4782617946419,87.5543305809793,1.3916457033311174,6.922342188626862,0.00013044554164563842,0.0004246454034583516,158629118.36961246,NP
0.0019550310444100744,4.096178453049679,4.248704667828465e-08,90.80439805470351,78.3123389345512,11.093905260690514,9.469737030029364,2.1002987045609114,13674.128732727371,65924.23629779737,180389.84719269144,4.038366139242104,0.01765708732329504,0.059179699122371095,0.046310766640748964,6.07078999940771,7593.0069886695965,226587.40289821743,3.034260529939076e-12,470.29060154232474,36.757180033894016,4270.902272547474,0.2760885605108727,47.573455263660314,9.88937479299715,9000.830173589111,26.508715332644538,480359.272767189,4124.286889584947,1.3862316087455269,17.333279079482196,1467.6504844082206,92.3305998902209,1.5040280523750458,268.2862517305773,0.00017835952538864362,0.00017035609204018562,20482172.4602432,SD
0.04850833852362785,9.000385063593626,7.988398085102194e-09,50.01655337050195,73.36056150787311,11.145772976465981,8.6918611657515,2.3821829809670927,34690.69214224942,99776.00433097324,88011.98985930401,9.34652117537164,0.009922931153479765,0.0015883906484423277,0.021087183556409185,5.648009895849076,14481.022160889244,1000019.453278078,8.303745718559449e-13,548.3855668440448,47.94300257073084,1966.7364155708788,0.24485472819673282,56.67280376125858,1.3002011736891599,9743.820376499672,44.12630691396046,340342.3469862769,6428.638379545233,1.725094472686738,14.731416417350921,1664.6641499664288,79.87282548372434,1.5981397998253237,163.27132203135392,0.0006784961798186424,0.00029173594047999894,594430300.3732654,CR/PR
